-887.045212550981,21.4941325329803,1030.42648294002
-887.819568357699,24.1797315608885,1030.46683014448
-888.942728071283,28.2493492521785,1030.43195735477
-889.722400207386,31.0097679149165,1030.47377007697
-890.861252081625,35.1780282549737,1030.46395623716
-891.565315647119,38.0047330804325,1030.46377618833
-892.276425856579,40.7393688797738,1030.43467786878
-893.460081199602,44.9776866637684,1030.39605966524
-894.220395788538,47.8567199851032,1030.36802061709
-894.965687600605,50.6235930438521,1030.33063286949
-896.071208330752,54.8303833263185,1030.26815930934
-896.77930899953,57.6037887813994,1030.22020286663
-897.848927284112,61.6844226360471,1030.12694585569
-898.642794167548,64.42345134164,1030.11196094605
-899.280851099773,67.0534616328438,1030.0269504626
-900.387386694502,70.9191094850041,1029.90461850038
-901.42280513787,74.6662495330712,1029.81974316685
-902.056174811543,77.1342939202981,1029.7257530685
-902.763793738458,79.4904728339165,1029.62181927268
-903.363575993308,81.8554799615622,1029.53354657668
-904.287227702498,85.1461225267046,1029.27973814641
-904.911173242788,87.288309821249,1029.19411639003
-905.543954274198,89.2991397498544,1029.06871133483
-906.385206589512,92.201583119895,1028.90297860369
-906.937140108613,94.0401598098454,1028.79704661083
-907.721494221737,96.6090962559597,1028.69886693781
-908.234631097912,98.1720313548968,1028.61560846711
-908.711869681364,99.7385352923141,1028.53735051327
-909.399143964191,101.769601550166,1028.45171447569
-909.841056625895,103.064401371183,1028.37350538279
-910.467047942502,104.75369838791,1028.29145724503
-910.84179701307,105.844462561301,1028.22696081015
-911.26194947026,106.734085737543,1028.16662367906
-911.837527338432,107.972454908491,1028.0635893388
-912.201910215353,108.579184212533,1028.02561613473
-912.56050727706,109.188616320922,1027.97424301408
-913.105217485693,109.805993814081,1027.96806911795
-913.408177646853,110.08657823691,1027.94747924968
-913.671972790162,110.246006731285,1027.94824869097
-913.975782752543,110.365737592851,1027.96134192662
-914.346046316005,110.267293272644,1027.99138200173
-914.589455663942,110.055110043515,1028.01165935077
-914.822388524472,109.791699604975,1028.02801099902
-915.178969975855,109.083224750304,1028.07342528469
-915.38999301826,108.540901291629,1028.09696758254
-915.551777990682,107.891319954011,1028.11935659198
-915.819539539372,106.696172854214,1028.14377801875
-916.025153334578,105.784500031641,1028.11075799226
-916.185281851788,104.27213542553,1028.11685795645
-916.29628848423,103.08499868066,1028.10377766348
-916.397267093998,101.910205670553,1028.10459709243
-916.43908118453,100.634701177096,1028.08179287518
-916.530759165141,98.4958227277888,1028.02669095249
-916.446149279927,97.0306587644663,1028.01345832349
-916.305481498981,94.7272170408364,1027.89775690015
-916.340008183088,92.9983149503843,1027.91109780202
-916.187575266302,91.1962033552984,1027.86894452494
-916.104355106745,89.4408508654543,1027.8057285959
-915.797717657542,86.6369191375662,1027.68470800566
-915.578328803196,84.7711306232785,1027.63779071897
-915.333047385757,82.8304003873374,1027.54064827769
-914.868722040202,79.8847368776112,1027.44326640823
-914.53557746442,77.8685078996336,1027.37231067626
-914.148365891958,75.8429239373222,1027.31498392482
-913.526099771824,72.8258984551643,1027.23112974223
-913.047419870624,70.8124158757313,1027.16825313472
-912.360440657948,67.7416715846098,1027.1283442992
-911.849550661807,65.710645284524,1027.10158095854
-911.300694391395,63.6701615795464,1027.08431949261
-910.339626993894,60.6117828510625,1027.03144840616
-909.714558988443,58.6208028722144,1027.05517000049
-909.030599218668,56.6187377840227,1027.0706044463
-908.356277735256,54.6735198351714,1027.14887182558
-907.282798450807,51.7703083876451,1027.23180130931
-906.496228682389,49.9141891231435,1027.33161530571
-905.253591416006,47.0897974329428,1027.4871509782
-904.387622975729,45.3024411911608,1027.61311802869
-903.516589976137,43.5234458203971,1027.76324904342
-902.234935469199,40.897768646509,1027.99416314317
-901.291998545639,39.2904670350788,1028.10265910865
-900.334146872786,37.6287805911919,1028.28221834447
-898.844603516777,35.3001301470559,1028.52735143385
-897.836325836871,33.7278776002575,1028.73595888131
-896.77220094376,32.2385593995663,1028.89244074654
-895.164622705749,30.104565420037,1029.19886055424
-894.042109705507,28.7306737301133,1029.36795164626
-892.914127318831,27.4497220813393,1029.61184026027
-891.130250690459,25.5653236335578,1029.90973700006
-889.959796924024,24.3806409882906,1030.15864788426
-888.688919422983,23.2274964353485,1030.38293444051
-887.470195360442,22.1302869304398,1030.61030009828
-886.2385755544,21.0549357370939,1030.84120340287
-884.316308037863,19.5071326856433,1031.15960226592
-882.420780027864,18.0292788485237,1031.55242072262
-881.099612273306,17.1451084863432,1031.78224553075
-879.775548584703,16.22476704665,1032.06965465076
-878.420701208251,15.3795319291128,1032.35735007566
-876.322331770994,14.0932647127379,1032.76831277035
-874.886466997381,13.2874269456573,1033.08387580931
-872.77558857336,12.1185857424803,1033.57641096144
-871.277076467042,11.3706612782317,1033.86130593544
-869.80325655222,10.5811785382379,1034.15576503322
-868.335569612869,9.8268454809512,1034.42285289406
-866.138873876786,8.77311240632522,1034.7967655422
-864.634743414348,8.02860201648259,1035.0282736428
-862.518173913239,6.9411583954148,1035.35647190271
-861.017724868749,6.28206627469431,1035.54020698418
-859.509415096942,5.51973543613933,1035.67166084531
-858.047766594794,4.87184443293595,1035.85842984666
-855.836690201422,3.83783042490921,1036.11250938883
-853.588356599634,2.87341585704187,1036.38024338953
-852.134308845545,2.25308223196468,1036.53529593221
-850.627300587294,1.61753106214392,1036.70904863269
-848.407047919912,0.748082546294734,1036.93743248682
-846.946101144933,0.192354317645373,1037.09189564972
-845.49304379939,-0.340798078803838,1037.14030375987
-843.343232059411,-1.08676707616974,1037.28164242178
-841.940002999481,-1.53684074485853,1037.36599053486
-840.530927540711,-1.97388884107425,1037.38258358258
-838.526112211091,-2.52518470137375,1037.48112592969
-837.12393629793,-2.85055686454666,1037.41557092102
-835.179550999434,-3.285499509635,1037.43249942958
-834.596232208897,-3.40783722024659,1037.41564568268
-832.611325854919,-3.64676740388359,1037.31600625329
-831.504648789356,-3.72963000417148,1037.27199516902
-829.643707915069,-3.79102919170128,1037.15164481989
-828.495284648925,-3.82995910154532,1037.04943727482
-827.276701869866,-3.69716066834339,1036.94993944096
-825.648208725044,-3.52494119348967,1036.80098608954
-824.544179332289,-3.305354227613,1036.6824311912
-823.533815509685,-3.0005118888248,1036.55736932603
-821.960384869324,-2.5497130482847,1036.40204568323
-820.985488214782,-2.08651414819813,1036.33462041867
-819.587906242742,-1.38403263911882,1036.14615353423
-818.620199260207,-0.8879541601162,1036.06343881933
-817.720638660636,-0.233735351722208,1035.93038207526
-816.465780699146,0.638242865488819,1035.71783062518
-815.596377585403,1.36534140341192,1035.5924637573
-814.551566182163,2.46274004953203,1035.39045465129
-813.78304888827,3.26182747649184,1035.27216697066
-813.117367177369,4.08016242387757,1035.09218139541
-812.471310561392,4.95946007771191,1034.94848788361
-811.546020491916,6.33351167357003,1034.68448633612
-810.96849589655,7.27787998130485,1034.52053957317
-810.463642477953,8.24188002334103,1034.35844841818
-809.993042653725,9.28600548675778,1034.17513564922
-809.262014746765,10.8039110708647,1033.95099029175
-808.706471378385,12.3875296946829,1033.74397690234
-808.395100766146,13.4554989598118,1033.62280881141
-808.08900454886,14.5893236942721,1033.45725136577
-807.676982699076,16.1914534164243,1033.25008803329
-807.557322912529,17.3372850003657,1033.1774579774
-807.356426939867,18.4638414782348,1033.01747868663
-807.29290157686,19.5581991717228,1032.91743808691
-807.213158017286,21.2462498516259,1032.70529041596
-807.178484822994,22.3807762818567,1032.6218442202
-807.233537476286,23.4881438541717,1032.51994417247
-807.324442771559,25.122879790519,1032.35391964145
-807.407733294886,26.2539797543988,1032.273258617
-807.637704399264,27.8674017941495,1032.11843666521
-807.779663092997,28.8870831832856,1031.95218617608
-808.076267116623,29.9999381396482,1031.90333294845
-808.476044491679,31.5363752077478,1031.79155840182
-808.83245572873,32.6451103860074,1031.73536077301
-809.125388021798,33.6640970590204,1031.61435085833
-809.719152015007,35.1515748325934,1031.49119256895
-810.281497258006,36.6781315575332,1031.35184572845
-810.689170309061,37.650474312601,1031.26924107087
-811.057590947315,38.639577955198,1031.19758979244
-811.498026322653,39.6080724576532,1031.12206979287
-811.941180223998,40.595063742139,1031.05182559545
-812.64426453706,42.010933848329,1030.95192011031
-813.144688596135,42.9600190012144,1030.91521300369
-813.882577097955,44.4168585510141,1030.84127588251
-814.321771389366,45.3050343756682,1030.78454552609
-814.816122489075,46.3005112936793,1030.75331534667
-815.283452038878,47.1145845783036,1030.72237222466
-816.106770875054,48.545017827006,1030.67949803902
-816.607039126786,49.4100700675319,1030.68442288594
-817.132814468132,50.3271499519324,1030.67705255109
-817.905052565388,51.6525328179009,1030.65933339002
-818.334093068071,52.4997348222773,1030.62922864831
-818.851654920557,53.4258215637659,1030.65358819012
-819.523490922332,54.6566826150599,1030.67352059323
-819.960292668246,55.5657569713174,1030.69222468669
-820.379037263414,56.3795707369863,1030.74816134163
-821.002263678431,57.6109213474479,1030.81506338613
-821.469389551792,58.4849233438558,1030.89299516237
-821.775773706827,59.2975852364662,1030.89192758636
-822.397230371739,60.5326868304141,1030.94125352347
-822.705168243036,61.3204643195008,1030.95029487333
-823.07318251943,62.1725926361562,1030.96222833416
-823.512760055277,63.2695875595233,1030.96346256849
-823.9276972934,64.1955199676871,1030.99607244689
-824.287920356185,65.3666308486521,1030.94172130291
-824.587730906663,66.2006589639925,1030.92545162659
-824.864556261296,66.8978183149568,1030.92874796247
-825.289038397646,68.1127099045187,1030.98640549979
-825.491307280534,68.8976657000798,1031.02044741281
-825.733198903057,69.6524027627194,1031.09091077426
-826.11856202215,70.8660106580787,1031.1905406599
-826.288428010046,71.6494550804107,1031.24238463466
-826.532233321718,72.4734000584806,1031.34491965121
-826.831885644448,73.6559635392054,1031.51088219412
-827.0579775665,74.5674834495707,1031.61854208719
-827.23303203651,75.3460782556795,1031.67423690792
-827.606225044599,76.6495835760022,1031.82293780721
-827.824527660905,77.4873781554547,1031.9276686791
-828.163699110936,78.7848395478225,1032.0574108725
-828.377313987732,79.6611660888727,1032.1787659324
-828.684050840547,80.5302000772856,1032.34195171018
-828.923725631574,81.4481414797321,1032.44235809824
-829.140027913608,82.2957520782119,1032.54276449926
-829.517919700078,83.6761003697056,1032.74657443225
-829.801631527068,84.5728197619828,1032.90299485784
-830.119441521002,85.5341802985772,1033.0739561762
-830.49347492428,86.8698489265502,1033.31271924649
-830.769355713992,87.8056433789097,1033.52483884377
-831.166828261204,89.2729872662799,1033.81205989208
-831.473828804767,90.1411664791258,1034.00851694366
-831.756017341009,91.1503007046927,1034.2062058246
-832.166702080719,92.6492392455398,1034.48650548436
-832.42007073083,93.6322236526912,1034.64745644534
-832.690383527604,94.6041926679861,1034.79870973841
-833.091535593681,96.1022677483911,1034.96481642309
-833.418360743098,97.0677066013939,1035.16872404115
-833.659182487796,98.0333197156418,1035.28933226131
-833.985595210567,99.0136841502512,1035.39246170358
-834.398071571887,100.491790841599,1035.60021054012
-834.726432602204,101.971126165319,1035.79578404103
-835.016651032519,102.959200702586,1035.92870650437
-835.218634915492,103.971373855401,1036.04436533953
-835.479998441848,104.945442771535,1036.15621257579
-835.825325520478,106.393059507945,1036.29064113396
-836.045217469874,107.423097589703,1036.43441905873
-836.185633774572,108.346868404566,1036.51734903816
-836.500477476941,109.841445492096,1036.67670383362
-836.599219786982,110.757633119939,1036.77148264207
-836.684700814638,111.701863721153,1036.8675104772
-836.802146036024,113.087959899172,1037.00944556896
-836.888949305666,114.009025389823,1037.07655958219
-836.942854889787,115.35719602397,1037.18173922909
-836.905592910529,116.208658590156,1037.23041114262
-836.877671733626,117.128942060764,1037.28054010548
-836.81501670177,118.36836450357,1037.28734954317
-836.77127998247,119.16170035187,1037.32763912197
-836.571866924947,119.947028641698,1037.22423290919
-836.460068439821,120.745585115817,1037.25894009026
-836.228331155401,121.843457109133,1037.22219867842
-836.058579832742,122.56574399708,1037.22690191324
-835.687021673778,123.634379080164,1037.12463292028
-835.410342813319,124.279430154844,1037.09900613106
-835.070383939342,124.891997898311,1037.05932733411
-834.577983512913,125.761583492649,1036.93249105599
-834.140341606137,126.206712494246,1036.79927359471
-833.676534986668,126.74124263302,1036.67582646553
-832.997377647118,127.292579311195,1036.42765924349
-832.610931351967,127.723768770123,1036.49436734212
-832.110912079448,128.01960151219,1036.38034021208
-831.629576966099,128.356170536351,1036.25355722075
-830.88336472615,128.59025000957,1036.12181762451
-830.33099435816,128.696542973885,1036.05174864729
-829.515822874563,128.81569915199,1035.91249909035
-828.977520226972,128.778315448371,1035.82108571438
-828.373595167073,128.698498771014,1035.75413810546
-827.776007445677,128.582434560499,1035.67544548819
-826.903290184004,128.350506821879,1035.57810404135
-826.309585997548,127.989310680617,1035.47958117152
-825.674900015725,127.719037220294,1035.35888590525
-825.096260895345,127.333220260828,1035.26076340449
-824.161805804199,126.669573137084,1035.13508165154
-823.537423588297,126.123220674049,1035.07284552046
-822.891779305083,125.567018831614,1034.9791717462
-821.946365615151,124.578340783655,1034.85658558625
-821.29722098755,123.83689550276,1034.77290022004
-820.345453100993,122.618501263538,1034.67437680346
-819.732310632517,121.779290267029,1034.59022618925
-819.05520474973,120.866739725854,1034.51408396216
-818.020947107842,119.321489597637,1034.47549075193
-817.357758604009,118.248163042826,1034.47112249678
-816.600109181437,117.130736194317,1034.39712040365
-815.82478484999,115.945109207573,1034.37735315901
-815.104301149995,114.706341569476,1034.34976213739
-813.906054428721,112.722681222996,1034.29349697611
-813.098219376177,111.319374368432,1034.22464241745
-811.914119709073,109.145540427756,1034.13835725292
-811.128342510261,107.601807662386,1034.09825851877
-810.264727423009,106.107061190123,1034.00034064837
-808.993548908008,103.645591683938,1033.89334443118
-808.119929396065,101.872462723655,1033.74805375005
-806.722788313024,99.1664306036365,1033.5745684442
-805.792930362486,97.3333768372054,1033.43911004157
-804.816687106529,95.4687537472277,1033.30317871793
-803.902068683744,93.4963546371848,1033.25269647915
-802.353845282609,90.5645212463361,1033.08117031949
-801.277047799598,88.4948082654868,1032.96187457658
-800.262989603496,86.4491347657376,1032.89202484463
-798.631960647673,83.2717148217693,1032.69281279193
-797.543897175372,81.1059412504307,1032.61434107058
-796.516015120371,78.9314803228895,1032.52863306428
-794.768149765495,75.6256167165259,1032.39149253257
-793.706900073624,73.4142606706796,1032.27001199482
-791.911195668643,70.0892841671146,1032.04540362341
-790.716493553545,67.7886244784766,1031.94052342438
-789.625014287182,65.43184935159,1031.87305852831
-787.915137215568,61.9443398820916,1031.76652977051
-786.802421475603,59.7317182527077,1031.73690928612
-785.648839239662,57.395764718798,1031.7303952265
-783.888884957617,53.952420751127,1031.59968573911
-782.744315427792,51.6437996896377,1031.56656579013
-781.010768546429,48.2642043228425,1031.52067330179
-779.917502556779,46.0388322742815,1031.4865170202
-778.885907216761,43.7526302877553,1031.52434254447
-777.210055537192,40.4632631890196,1031.47221639663
-776.2090330552,38.3361007452085,1031.50107236327
-775.136407113408,36.1902429216912,1031.48657959518
-774.085354363529,34.0620690570567,1031.43828276251
-772.719441529823,30.9634574246682,1031.47230199572
-771.260113061288,27.9905214404489,1031.38499627829
-770.400292052012,26.0668197521804,1031.38694935673
-769.636103387244,24.1760844974511,1031.41128961826
-768.848049924779,22.4120434064315,1031.39937989299
-767.794095056286,19.7879325167391,1031.4125514833
-767.172551425645,18.1153089228867,1031.42301089734
-766.536318934737,16.5417607981384,1031.41562681747
-765.705714045355,14.284809582246,1031.38954273338
-765.252676938346,12.8605803980065,1031.41446708105
-764.795096131093,11.5941607356373,1031.39574044536
-764.262124515206,9.7473132173576,1031.39091117012
-764.042482957848,8.66738786966546,1031.38130009463
-763.718813313805,7.17354420961023,1031.35396644206
-763.581270378147,6.34085898735636,1031.29093588446
-763.440889640358,5.14785584087428,1031.17071491435
-763.49257551393,4.57288107805058,1031.08382278886
-763.603289972951,4.08024446961446,1030.98194549117
-763.741345001609,3.62741703841548,1030.90137272817
-764.138562126558,3.1138110226925,1030.66144739052
-764.389181946423,2.94801229139515,1030.49412883728
-764.692826937986,2.7896933165169,1030.31933626332
-765.299595899696,2.84224355758015,1029.98809224388
-766.093170173668,3.06355790628986,1029.70012753078
-766.340502476663,3.12798583996759,1029.57372738618
-767.267179471993,3.61290980791201,1029.20963895219
-767.963406706513,4.04113334486568,1028.95907091386
-769.039638076234,4.81369893465007,1028.50533568983
-769.772497203025,5.37996254548674,1028.22504222774
-770.650737258107,6.09878946301159,1027.91913909382
-771.972152685388,7.32581919468266,1027.47714211379
-772.872147124089,8.11542332856614,1027.13762305424
-774.408594287993,9.61515075725972,1026.72359444657
-775.394178785941,10.6888377466541,1026.41044652688
-776.469733237479,11.7403573847771,1026.09374843182
-777.552482457212,12.9259458302768,1025.85171937539
-779.261075613675,14.7952259113153,1025.46734605087
-780.421916119083,16.1152999295394,1025.22333374716
-781.583963697096,17.4687206023054,1025.00448024934
-783.407268521174,19.4244460989086,1024.71618474303
-784.679630658382,20.8203247373827,1024.56691279866
-786.609472769293,23.0134773698302,1024.36895953577
-787.88762270937,24.4780641510257,1024.26665707367
-789.218471916364,26.0093822850228,1024.15691152889
-791.176589722892,28.2782268555311,1024.06049511336
-792.562780316438,29.8593006979445,1024.05818590108
-793.899315950612,31.4536237595823,1024.07678485695
-795.25936857774,33.0095157717503,1024.08686044976
-797.363917238417,35.4259921722571,1024.22374262625
-798.676773807383,37.0226839558242,1024.30207749113
-800.754506588077,39.3854179973385,1024.49280527363
-802.129415939661,41.0034487722367,1024.68023530857
-803.479410758129,42.545647313385,1024.88149165704
-805.488125933987,44.8555874756529,1025.25861362997
-806.82162810473,46.422413199402,1025.50171605012
-808.793651785841,48.6066337243139,1025.87335936251
-810.065636194605,50.0683278780022,1026.06874926785
-811.453394042599,51.5239561745422,1026.50994469449
-813.584882619504,53.52054436149,1027.1717572235
-814.870044529488,54.8633658681809,1027.53617995952
-816.137818182179,56.1186423558012,1027.90294080449
-818.110061529527,57.962892652107,1028.48232023175
-819.413630820118,59.1578550151606,1028.85785393977
-821.219887698202,60.7858855263981,1029.41381236835
-822.466982861397,61.8287718253914,1029.83096342819
-823.788282236672,62.8426095737913,1030.24155185962
-825.042436049016,63.8080848007052,1030.64906082075
-826.793347561647,65.1415293595207,1031.19452020203
-828.045177417418,65.9600857142044,1031.5790224044
-829.207010279197,66.6842080895799,1031.93907402855
-831.072851274976,67.707639110227,1032.56142809641
-832.212080648294,68.3288980394926,1032.9193701199
-833.396094740366,68.8612615883318,1033.31513456022
-834.605052533341,69.4030012993803,1033.68060125876
-836.366004754677,70.0367653953807,1034.23173143596
-838.073253680909,70.6369085713142,1034.74429614217
-839.215569457913,70.8759536713636,1035.11051394824
-840.376567964843,71.1815178171758,1035.4644589271
-842.053044990682,71.4630669836921,1035.90402328121
-843.181298641316,71.6203600880392,1036.2243348037
-844.295532674442,71.7844012197126,1036.51146126335
-845.424567509945,71.7665928779723,1036.80703252526
-847.057808470828,71.8657280535026,1037.19318947666
-848.713125629534,71.8450065507574,1037.5869675474
-849.765579928994,71.8161132979782,1037.83566942854
-850.838351362912,71.6564211530439,1038.07838979643
-851.897747458455,71.6062038097377,1038.35051535374
-853.407448562443,71.3708421541733,1038.6359865186
-854.424425609928,71.2071463751981,1038.87640931082
-855.794912967584,70.9660132309848,1039.18615498926
-856.807084063364,70.7548773005672,1039.45942959986
-857.72026394924,70.4934860850754,1039.66801015269
-858.607199400236,70.2043777300367,1039.8825051447
-859.960595847185,69.8356349820486,1040.17060695864
-860.724565154249,69.5799404248338,1040.34400784483
-861.98000253593,69.1546387782742,1040.60808086198
-862.713450055759,68.8997118849226,1040.73335484618
-863.48413050732,68.6130727322699,1040.87200936769
-864.214943525128,68.3232072701698,1040.97068650264
-865.201665629908,67.8513408196733,1041.1245312656
-865.854969886121,67.631887845067,1041.22117946374
-866.720928674341,67.2091133857658,1041.299681003
-867.299827648677,66.9289365841989,1041.36162219767
-867.816906425145,66.6739757057153,1041.45682622771
-868.591084958359,66.2911002412514,1041.56282307665
-869.022233889613,66.0491287543182,1041.62354135034
-869.459404456861,65.8034197474673,1041.68767168835
-870.090638219213,65.5433792909678,1041.80486258199
-870.444652697655,65.2682284589351,1041.84347966415
-870.764712974037,65.1265869617624,1041.90476885481
-871.208962695426,64.850361986265,1041.97336424743
-871.51873033662,64.6898967197815,1042.03266766223
-871.747613570743,64.5217792269219,1042.07233131323
-871.927022209381,64.379577552566,1042.07977986388
-872.232838694425,64.2274669385234,1042.12530837012
-872.373504561525,64.0827916776586,1042.11415514198
-872.537308141014,64.0138492037425,1042.13368246792
-872.698731448908,63.9139973109934,1042.11337199419
-872.802609022387,63.861864115911,1042.11270356562
-872.878206438763,63.8288200886278,1042.08272800007
-872.952983457184,63.7893105645641,1042.02427111376
-872.972652204329,63.8379697398806,1041.98384031341
-872.967662738408,63.8088628640697,1041.93469775222
-872.924010493241,63.9213614658094,1041.87600227521
-872.831785204503,63.982068328074,1041.78099668345
-872.766864299832,64.0542603776221,1041.72418403969
-872.647281751311,64.1806265897378,1041.66729879293
-872.435174094457,64.3563277384651,1041.55298459624
-872.276052551187,64.5052423797249,1041.48072669003
-871.998732533321,64.7884376040862,1041.33750847608
-871.787203632063,64.982709862602,1041.27370303773
-871.557886591859,65.1948462641439,1041.18251037274
-871.15418272646,65.5649432333636,1041.08004017614
-870.848323789418,65.7600288715988,1040.97357187845
-870.511118945297,66.1228051383602,1040.87694026906
-869.978306603583,66.560537954732,1040.75172989647
-869.536510180434,66.9264810674629,1040.64186406908
-869.073142347089,67.296031324815,1040.54542936305
-868.389863672856,67.9044552704264,1040.3704436496
-867.867028931674,68.3273724690579,1040.22403333566
-867.305806337175,68.7618725158305,1040.0742138972
-866.455525514965,69.4686908938373,1039.85538344237
-865.832020237323,70.0077674086185,1039.69346763214
-864.85541882637,70.7627759063113,1039.38185666797
-864.165042615483,71.2856694407774,1039.17554571694
-863.413586240715,71.9275170242422,1038.97854979534
-862.672965156921,72.4131082922678,1038.73837994403
-861.468800280104,73.3955993725544,1038.38431615217
-860.622892835333,73.9951123689637,1038.12295223568
-859.316554472917,75.0029279335235,1037.71821722306
-858.39386484558,75.6436537466884,1037.42313584969
-857.565245327903,76.3220643029943,1037.24700262148
-856.604724337166,76.9007965345784,1036.95616609617
-855.098571440064,77.9768126463163,1036.54541771452
-853.65514038598,78.9387226160042,1036.16187749379
-852.602898206056,79.7128618011947,1035.92338497614
-851.603902960599,80.3430535646134,1035.66053367542
-849.998501031804,81.4124509527285,1035.25017660847
-848.882490934602,82.1149737269505,1034.99074131099
-847.803114585054,82.8472603085411,1034.7026330632
-846.729890957823,83.498214666033,1034.45631865513
-845.030882356225,84.5790648248793,1034.06635624291
-843.897347958032,85.1913116220019,1033.74245074558
-842.748740353383,85.9062030901649,1033.49570970871
-841.048117968023,86.8632874738494,1033.12614734428
-839.859005388673,87.5275650979461,1032.87138204811
-838.079616485924,88.4181984975368,1032.45330417441
-836.910145950996,89.1325569250115,1032.20758652495
-835.683077376786,89.6998200234258,1031.9065165745
-834.576531662938,90.2692727413175,1031.67547137198
-832.80211633484,91.1178044081157,1031.29906553601
-831.639955459842,91.6457187621229,1030.98496792509
-830.507936667729,92.147612813659,1030.77495133207
-828.78274352328,92.8558316626432,1030.36018171446
-827.649625654694,93.2878990585234,1030.08815266952
-826.554663235751,93.701214272818,1029.87140180924
-824.941116723601,94.2437633657527,1029.50628808321
-823.872059093844,94.47602236908,1029.28464139958
-822.892508410096,94.8439286904005,1029.06800411351
-821.360129171572,95.0846326928967,1028.78882676958
-820.416177442945,95.2707493383787,1028.6119778928
-819.507002601437,95.3889483602678,1028.41039590523
-818.564091632756,95.3343777379944,1028.17838882015
-817.29833635064,95.3725160632866,1027.9356553932
-816.480224073628,95.2771085188543,1027.76966744544
-815.341657071868,95.050126397261,1027.50568483546
-814.585794227232,94.7820084095588,1027.30663156476
-813.581679535607,94.3145552670545,1027.06757738658
-812.964711734816,93.8355607571101,1026.8795627144
-812.408200047053,93.4176779620624,1026.73068249478
-811.574734691925,92.5332736152542,1026.4962201307
-811.060528175679,91.8811312144633,1026.34199019881
-810.402069855098,90.76178819829,1026.13633595357
-809.965818833821,89.9365950852055,1025.98309228708
-809.629140840503,89.0164936775404,1025.81919300187
-809.137305696855,87.4855846749626,1025.58572219041
-808.904187369133,86.3637134231411,1025.46528954093
-808.684347387856,85.1760068329869,1025.31341667695
-808.516256687092,83.9220426642549,1025.13052965089
-808.291084482177,81.8699363112673,1024.8781214701
-808.26360123578,80.4449423467811,1024.70533468155
-808.173512426053,78.1111293907475,1024.46121045141
-808.127041893006,76.4724301614755,1024.19327452285
-808.103157512102,74.7881737676166,1023.94532860802
-808.121651844427,72.1043936101586,1023.62001405403
-808.330462611588,70.2409540210598,1023.5368460132
-808.443774086158,68.3339541113429,1023.39183051843
-808.740882544291,65.2729098882037,1023.16564103223
-808.987444318384,63.1748526318121,1023.01720106871
-809.286047996182,61.0641467143754,1022.87015444948
-809.474969386257,58.8330988724663,1022.65664000466
-809.943906506697,55.4742586865027,1022.41938348378
-810.262667942319,53.1341141700581,1022.27809967654
-810.820301501838,49.6182160290733,1022.04468477592
-811.208126995601,47.1770417896089,1021.8905302664
-811.614383920082,44.6954504318147,1021.73473520399
-812.097146696754,42.2651856690375,1021.66675356282
-812.756991723965,38.4177668349887,1021.47121267905
-813.205817960906,35.8967568432161,1021.38118398374
-813.899054540226,32.0710797405652,1021.21433753912
-814.367376684838,29.4704702292349,1021.15110405607
-814.895541247307,26.9507993271474,1021.14834350501
-815.706737194245,23.1337154955994,1021.10115840871
-816.289024049927,20.5694397187943,1021.1014961284
-817.180883803337,16.6988585893375,1021.13639849183
-817.722140671158,14.2401109882683,1021.18457818516
-818.360666595631,11.7655969241517,1021.23124622646
-819.266184138668,8.08488904524239,1021.32167432639
-819.894986153961,5.69487155842799,1021.40485005077
-820.527777851752,3.24000948011914,1021.52533690205
-821.426704359327,-0.254318905608806,1021.59200182921
-822.135519789873,-2.47915674502107,1021.84723679227
-822.810417603882,-4.67958824421078,1022.07168465998
-823.883500015513,-7.86578180138693,1022.43097369294
-824.538491284516,-9.90961785322252,1022.66835414667
-825.289986293869,-11.8933291237637,1022.95214620137
-826.373738429806,-14.7086608927598,1023.44745469501
-827.180445914937,-16.4969668032998,1023.77202816712
-828.199036940213,-19.0666404402134,1024.28331320735
-828.970559814688,-20.5911061421918,1024.6305925765
-829.729590441078,-22.1148850440756,1025.05150163601
-830.89226764837,-24.1759077805487,1025.6466135633
-831.679584112332,-25.3864745757918,1026.08392023395
-832.485850365752,-26.5946998178001,1026.53432165139
-833.677510085079,-28.0942362827461,1027.22652310979
-834.446557978222,-28.9727049173189,1027.69342122114
-835.2260878383,-29.7316083922455,1028.1508555121
-835.96557144005,-30.3438839619322,1028.61207204638
-837.166239810128,-31.1332382839149,1029.30590783458
-837.96535591355,-31.4560130583813,1029.7628768624
-839.042948393921,-31.7874392221763,1030.44822963331
-839.832742173405,-31.8388374792505,1030.91572205202
-840.580623472976,-31.7299690994895,1031.34536703855
-841.592568630073,-31.394263542982,1031.90451570661
-842.350043401113,-30.9721163590931,1032.29730395147
-843.324683432455,-30.1476128588254,1032.81688826894
-844.004719630028,-29.4844243192322,1033.11362693919
-844.709148746755,-28.6720774210096,1033.40373845082
-845.333256294029,-27.696149707495,1033.5977644715
-846.285550208076,-26.0521619700926,1033.83686947611
-846.91288787805,-24.8133556712872,1034.02417287119
-847.532430270675,-23.4214698660639,1034.15923124348
-848.308365179102,-21.2060417443092,1034.18140498575
-849.043013019489,-19.5708117474261,1034.54207569709
-849.664004811078,-17.8890036666449,1034.75276367154
-850.378294861443,-15.1463553569029,1034.88106934855
-850.893205591263,-13.181860362108,1034.95212798888
-851.30501564048,-11.1458359478021,1035.00188530383
-851.938455907318,-7.97864058480831,1035.03139247062
